index;time;minutes;dateTime;SDM3045X.CurrentDC
3120;1932,053;32,20088333;1674470417;0,126018525
3121;1932,264;32,2044;1674470417;0,12600534
3122;1932,964;32,21606667;1674470418;0,126015726
3123;1933,663;32,22771667;1674470418;0,12602033
3124;1934,362;32,23936667;1674470419;0,126023314
3125;1935,063;32,25105;1674470420;0,145245193
3126;1935,763;32,26271667;1674470420;0,126017015
3127;1936,463;32,27438333;1674470421;0,126031527
3128;1937,172;32,2862;1674470422;0,126022945
3129;1937,862;32,2977;1674470422;0,126030606
3130;1938,566;32,30943333;1674470423;0,126015763
3131;1939,27;32,32116667;1674470424;0,12601591
3132;1939,963;32,33271667;1674470425;0,145241694
3133;1940,668;32,34446667;1674470425;0,12601812
3134;1941,363;32,35605;1674470426;0,126013185
3135;1942,063;32,36771667;1674470427;0,126006481
3136;1942,764;32,3794;1674470427;0,126014916
3137;1943,463;32,39105;1674470428;0,126020478
3138;1944,163;32,40271667;1674470429;0,145103131
3139;1944,863;32,41438333;1674470430;0,145252964
3140;1945,564;32,42606667;1674470430;0,126001435
3141;1946,263;32,43771667;1674470431;0,126017568
3142;1946,963;32,44938333;1674470432;0,12600405
3143;1947,663;32,46105;1674470432;0,126022282
3144;1948,363;32,47271667;1674470433;0,126010496
3145;1949,063;32,48438333;1674470434;0,145179779
3146;1949,763;32,49605;1674470434;0,126007181
3147;1950,463;32,50771667;1674470435;0,126016868
3148;1951,163;32,51938333;1674470436;0,126025781
3149;1951,863;32,53105;1674470437;0,126016868
3150;1952,563;32,54271667;1674470437;0,126014548
3151;1953,267;32,55445;1674470438;0,126012448
3152;1953,963;32,56605;1674470439;0,145230497
3153;1954,663;32,57771667;1674470439;0,126013627
3154;1955,369;32,58948333;1674470440;0,126013074
3155;1956,062;32,60103333;1674470441;0,126016316
3156;1956,764;32,61273333;1674470441;0,126027292
3157;1957,463;32,62438333;1674470442;0,126013737
3158;1958,163;32,63605;1674470443;0,126008581
3159;1958,863;32,64771667;1674470444;0,145236906
3160;1959,563;32,65938333;1674470444;0,125997715
3161;1960,274;32,67123333;1674470445;0,126013369
3162;1960,964;32,68273333;1674470446;0,126015947
3163;1961,663;32,69438333;1674470446;0,12601359
3164;1962,364;32,70606667;1674470447;0,126016205
3165;1963,068;32,7178;1674470448;0,126023498
3166;1963,763;32,72938333;1674470448;0,145247513
3167;1964,467;32,74111667;1674470449;0,126010238
3168;1965,163;32,75271667;1674470450;0,126020109
3169;1965,864;32,7644;1674470451;0,126022098
3170;1966,564;32,77606667;1674470451;0,12602615
3171;1967,264;32,78773333;1674470452;0,12600534
3172;1967,963;32,79938333;1674470453;0,126013148
3173;1968,663;32,81105;1674470453;0,145238084
3174;1969,363;32,82271667;1674470454;0,126009207
3175;1970,063;32,83438333;1674470455;0,126014548
3176;1970,763;32,84605;1674470455;0,126020809
3177;1971,463;32,85771667;1674470456;0,126019594
3178;1972,163;32,86938333;1674470457;0,126013369
3179;1972,863;32,88105;1674470458;0,126361028
3180;1973,563;32,89271667;1674470458;0,145246814
3181;1974,263;32,90438333;1674470459;0,126014106
3182;1974,964;32,91606667;1674470460;0,126010054
3183;1975,663;32,92771667;1674470460;0,126021472
3184;1976,363;32,93938333;1674470461;0,126018341
3185;1977,063;32,95105;1674470462;0,126020551
3186;1977,763;32,96271667;1674470462;0,145209944
3187;1978,464;32,9744;1674470463;0,126003387
3188;1979,163;32,98605;1674470464;0,12601871
3189;1979,863;32,99771667;1674470464;0,126018047
3190;1980,563;33,00938333;1674470465;0,12600162
3191;1981,263;33,02105;1674470466;0,126007218
3192;1981,963;33,03271667;1674470467;0,126016168
3193;1982,663;33,04438333;1674470467;0,14520976
3194;1983,363;33,05605;1674470468;0,126004492
3195;1984,063;33,06771667;1674470469;0,126011049
3196;1984,763;33,07938333;1674470469;0,126015874
3197;1985,463;33,09105;1674470470;0,126014474
3198;1986,163;33,10271667;1674470471;0,126012338
3199;1986,866;33,11443333;1674470472;0,126010791
3200;1987,563;33,12605;1674470472;0,145213296
3201;1988,263;33,13771667;1674470473;0,125997236
3202;1988,964;33,1494;1674470474;0,126012596
3203;1989,663;33,16105;1674470474;0,126009796
3204;1990,363;33,17271667;1674470475;0,126014106
3205;1991,07;33,1845;1674470476;0,126008102
3206;1991,764;33,19606667;1674470476;0,126012522
3207;1992,464;33,20773333;1674470477;0,145241583
3208;1993,163;33,21938333;1674470478;0,126027476
3209;1993,863;33,23105;1674470479;0,126013958
3210;1994,563;33,24271667;1674470479;0,126013774
3211;1995,263;33,25438333;1674470480;0,126010091
3212;1995,964;33,26606667;1674470481;0,126018378
3213;1996,676;33,27793333;1674470481;0,126011085
3214;1997,364;33,2894;1674470482;0,145234622
3215;1998,063;33,30105;1674470483;0,126010128
3216;1998,763;33,31271667;1674470483;0,126017236
3217;1999,475;33,32458333;1674470484;0,126013295
3218;2000,163;33,33605;1674470485;0,126010349
3219;2000,863;33,34771667;1674470485;0,126009244
3220;2001,568;33,35946667;1674470486;0,126006555
3221;2002,263;33,37105;1674470487;0,145246998
3222;2002,963;33,38271667;1674470488;0,126017642
3223;2003,663;33,39438333;1674470488;0,126016168
3224;2004,362;33,40603333;1674470489;0,126010459
3225;2005,063;33,41771667;1674470490;0,126016021
3226;2005,766;33,42943333;1674470490;0,126011012
3227;2006,464;33,44106667;1674470491;0,14520372
3228;2007,163;33,45271667;1674470492;0,125994658
3229;2007,863;33,46438333;1674470493;0,126008912
3230;2008,564;33,47606667;1674470493;0,126006629
3231;2009,264;33,48773333;1674470494;0,126026002
3232;2009,963;33,49938333;1674470495;0,126006923
3233;2010,664;33,51106667;1674470495;0,12601057
3234;2011,363;33,52271667;1674470496;0,145216611
3235;2012,063;33,53438333;1674470497;0,126002356
3236;2012,763;33,54605;1674470497;0,126018967
3237;2013,463;33,55771667;1674470498;0,126016868
3238;2014,163;33,56938333;1674470499;0,126003756
3239;2014,864;33,58106667;1674470500;0,126008433
3240;2015,574;33,5929;1674470500;0,12601591
3241;2016,264;33,6044;1674470501;0,145230165
3242;2016,963;33,61605;1674470502;0,126001325
3243;2017,663;33,62771667;1674470502;0,126006666
3244;2018,369;33,63948333;1674470503;0,126008802
3245;2019,064;33,65106667;1674470504;0,126018452
3246;2019,763;33,66271667;1674470504;0,12602254
3247;2020,463;33,67438333;1674470505;0,126011933
3248;2021,163;33,68605;1674470506;0,145236169
3249;2021,869;33,69781667;1674470507;0,126008581
3250;2022,563;33,70938333;1674470507;0,126016242
3251;2023,264;33,72106667;1674470508;0,126016537
3252;2023,963;33,73271667;1674470509;0,126024345
3253;2024,663;33,74438333;1674470509;0,126017715
3254;2025,363;33,75605;1674470510;0,126013074
3255;2026,063;33,76771667;1674470511;0,145248287
3256;2026,763;33,77938333;1674470511;0,12601127
3257;2027,463;33,79105;1674470512;0,126022282
3258;2028,163;33,80271667;1674470513;0,126023792
3259;2028,863;33,81438333;1674470513;0,126019262
3260;2029,563;33,82605;1674470514;0,126005008
3261;2030,263;33,83771667;1674470515;0,12601127
3262;2030,963;33,84938333;1674470516;0,145246593
3263;2031,663;33,86105;1674470516;0,126011859
3264;2032,373;33,87288333;1674470517;0,126026813
3265;2033,065;33,88441667;1674470518;0,126024234
3266;2033,764;33,89606667;1674470518;0,126026334
3267;2034,475;33,90791667;1674470519;0,126015874
3268;2035,167;33,91945;1674470520;0,14519105
3269;2035,863;33,93105;1674470521;0,126001988
3270;2036,563;33,94271667;1674470521;0,126021398
3271;2037,263;33,95438333;1674470522;0,12602022
3272;2037,963;33,96605;1674470523;0,126027181
3273;2038,663;33,97771667;1674470523;0,126020883
3274;2039,363;33,98938333;1674470524;0,126020367
3275;2040,063;34,00105;1674470525;0,145223167
3276;2040,763;34,01271667;1674470525;0,12600906
3277;2041,464;34,0244;1674470526;0,126010496
3278;2042,163;34,03605;1674470527;0,126017015
3279;2042,863;34,04771667;1674470528;0,126023351
3280;2043,563;34,05938333;1674470528;0,126017273
3281;2044,263;34,07105;1674470529;0,126014548
3282;2044,97;34,08283333;1674470530;0,145228324
3283;2045,663;34,09438333;1674470530;0,126020441
3284;2046,367;34,10611667;1674470531;0,126019115
3285;2047,063;34,11771667;1674470532;0,126022209
3286;2047,767;34,12945;1674470532;0,126021546
3287;2048,464;34,14106667;1674470533;0,12602184
3288;2049,163;34,15271667;1674470534;0,126015211
3289;2049,866;34,16443333;1674470535;0,1452379
3290;2050,563;34,17605;1674470535;0,126015726
3291;2051,264;34,18773333;1674470536;0,126017826
3292;2051,963;34,19938333;1674470537;0,126022872
3293;2052,664;34,21106667;1674470537;0,126013111
3294;2053,363;34,22271667;1674470538;0,126017457
3295;2054,063;34,23438333;1674470539;0,126016205
3296;2054,765;34,24608333;1674470539;0,145239484
3297;2055,463;34,25771667;1674470540;0,126003387
3298;2056,163;34,26938333;1674470541;0,12601219
3299;2056,863;34,28105;1674470542;0,126016831
3300;2057,563;34,29271667;1674470542;0,126012043
3301;2058,268;34,30446667;1674470543;0,126016168
3302;2058,963;34,31605;1674470544;0,145193517
3303;2059,663;34,32771667;1674470544;0,12600313
3304;2060,363;34,33938333;1674470545;0,126020662
3305;2061,063;34,35105;1674470546;0,126011049
3306;2061,763;34,36271667;1674470547;0,126019741
3307;2062,463;34,37438333;1674470547;0,126021804
3308;2063,163;34,38605;1674470548;0,12602033
3309;2063,874;34,3979;1674470549;0,145230386
3310;2064,563;34,40938333;1674470549;0,126009833
3311;2065,263;34,42105;1674470550;0,126017568
3312;2065,963;34,43271667;1674470551;0,126019851
3313;2066,663;34,44438333;1674470552;0,126018746
3314;2067,363;34,45605;1674470552;0,126021546
3315;2068,063;34,46771667;1674470553;0,126014253
3316;2068,763;34,47938333;1674470554;0,145238784
3317;2069,47;34,49116667;1674470554;0,126014179
3318;2070,164;34,50273333;1674470555;0,126015542
3319;2070,874;34,51456667;1674470556;0,126007255
3320;2071,563;34,52605;1674470557;0,126021251
3321;2072,262;34,5377;1674470557;0,126015505
3322;2072,963;34,54938333;1674470558;0,145155101
3323;2073,663;34,56105;1674470559;0,145252191
3324;2074,363;34,57271667;1674470559;0,126026113
3325;2075,064;34,5844;1674470560;0,126021141
3326;2075,764;34,59606667;1674470561;0,126019741
3327;2076,488;34,60813333;1674470562;0,126021546
3328;2077,172;34,61953333;1674470562;0,126020109
3329;2077,863;34,63105;1674470563;0,145209429
3330;2078,564;34,64273333;1674470564;0,126020699
3331;2079,273;34,65455;1674470564;0,126019446
3332;2080,019;34,66698333;1674470565;0,126021619
3333;2080,803;34,68005;1674470566;0,126011859
3334;2081,592;34,6932;1674470567;0,126031269
3335;2082,335;34,70558333;1674470568;0,145153591
3336;2083,176;34,7196;1674470569;0,126019152
3337;2084,053;34,73421667;1674470569;0,126025155
3338;2084,962;34,74936667;1674470570;0,126022577
3339;2085,882;34,7647;1674470571;0,126030054
3340;2086,849;34,78081667;1674470572;0,126027513
3341;2087,853;34,79755;1674470573;0,12600626
3342;2088,821;34,81368333;1674470574;0,126019041
3343;2089,759;34,82931667;1674470575;0,126027807
3344;2090,743;34,84571667;1674470576;0,126018157
3345;2091,791;34,86318333;1674470577;0,145195985
3346;2092,822;34,88036667;1674470578;0,126018231
3347;2093,841;34,89735;1674470579;0,1260172
3348;2094,979;34,91631667;1674470581;0,126011454
3349;2096,094;34,9349;1674470582;0,126022025
3350;2097,277;34,95461667;1674470583;0,126001546
3351;2098,405;34,97341667;1674470584;0,126024234
3352;2099,53;34,99216667;1674470585;0,1260151
3353;2100,723;35,01205;1674470586;0,126010791
3354;2101,92;35,032;1674470588;0,126003424
3355;2103,18;35,053;1674470589;0,126016352
3356;2104,484;35,07473333;1674470590;0,126016095
3357;2105,843;35,09738333;1674470592;0,145190423
3358;2107,206;35,1201;1674470593;0,126018673
3359;2108,547;35,14245;1674470594;0,126024161
3360;2109,89;35,16483333;1674470596;0,126021656
3361;2111,249;35,18748333;1674470597;0,125996095
3362;2112,683;35,21138333;1674470599;0,126015063
3363;2114,122;35,23536667;1674470600;0,126021398
3364;2115,549;35,25915;1674470601;0,145227992
3365;2116,957;35,28261667;1674470603;0,126018562
3366;2118,379;35,30631667;1674470604;0,126008949
3367;2119,805;35,33008333;1674470606;0,126009354
3368;2121,225;35,35375;1674470607;0,126015947
3369;2122,584;35,3764;1674470608;0,126006592
3370;2124,023;35,40038333;1674470610;0,126019299
3371;2125,476;35,4246;1674470611;0,145237605
3372;2126,887;35,44811667;1674470613;0,12602254
3373;2128,343;35,47238333;1674470614;0,126021509
3374;2129,809;35,49681667;1674470616;0,145221252
3375;2131,275;35,52125;1674470617;0,126023977
3376;2132,761;35,54601667;1674470619;0,126015358
3377;2134,309;35,57181667;1674470620;0,145192265
3378;2135,89;35,59816667;1674470622;0,126008176
3379;2137,439;35,62398333;1674470624;0,126010791
3380;2139,091;35,65151667;1674470625;0,14520453
3381;2140,736;35,67893333;1674470627;0,126023682
3382;2142,393;35,70655;1674470629;0,126016537
3383;2144,077;35,73461667;1674470630;0,145241767
3384;2145,894;35,7649;1674470632;0,126014142
3385;2147,784;35,7964;1674470634;0,126013737
3386;2149,673;35,82788333;1674470636;0,12601208
3387;2151,57;35,8595;1674470638;0,126016463
3388;2153,508;35,8918;1674470640;0,145257753
3389;2155,495;35,92491667;1674470642;0,126013111
3390;2157,527;35,95878333;1674470644;0,126002467
3391;2159,611;35,99351667;1674470646;0,126019962
3392;2161,821;36,03035;1674470648;0,126019299
3393;2163,996;36,0666;1674470651;0,126026555
3394;2166,228;36,1038;1674470653;0,126024934
3395;2168,594;36,14323333;1674470655;0,126020735
3396;2170,982;36,18303333;1674470658;0,126026481
3397;2173,403;36,22338333;1674470660;0,126022577
3398;2175,86;36,26433333;1674470663;0,126024861
3399;2178,352;36,30586667;1674470665;0,126030643
3400;2180,888;36,34813333;1674470668;0,126030533
3401;2183,491;36,39151667;1674470671;0,126012301
3402;2186,125;36,43541667;1674470673;0,145227256
3403;2188,772;36,47953333;1674470676;0,126019152
3404;2191,523;36,52538333;1674470679;0,126020588
3405;2194,353;36,57255;1674470682;0,126025818
3406;2197,23;36,6205;1674470685;0,126032448
3407;2200,195;36,66991667;1674470688;0,145237348
3408;2203,15;36,71916667;1674470691;0,126026408
3409;2206,182;36,7697;1674470694;0,126024934
3410;2209,246;36,82076667;1674470697;0,145192965
3411;2212,437;36,87395;1674470700;0,126028728
3412;2215,668;36,9278;1674470703;0,126045929
3413;2219,015;36,98358333;1674470707;0,145253591
3414;2222,392;37,03986667;1674470710;0,126033185
3415;2225,798;37,09663333;1674470714;0,126025229
3416;2229,332;37,15553333;1674470717;0,126026297
3417;2232,861;37,21435;1674470721;0,145226261
3418;2236,513;37,27521667;1674470725;0,126023572
3419;2240,272;37,33786667;1674470729;0,126028949
3420;2244,121;37,40201667;1674470733;0,126023792
3421;2248,075;37,46791667;1674470737;0,12604173
3422;2252,141;37,53568333;1674470741;0,126011896
3423;2256,292;37,60486667;1674470745;0,145237127
3424;2260,497;37,67495;1674470749;0,126039888
3425;2264,887;37,74811667;1674470754;0,126036205
3426;2269,359;37,82265;1674470758;0,126017384
3427;2273,975;37,89958333;1674470763;0,126017163
3428;2278,644;37,9774;1674470768;0,126030827
3429;2283,367;38,05611667;1674470773;0,126029391
3430;2288,304;38,1384;1674470778;0,126029722
3431;2293,403;38,22338333;1674470783;0,145213922
3432;2298,704;38,31173333;1674470789;0,1260172
3433;2304,139;38,40231667;1674470794;0,126048249
3434;2309,703;38,49505;1674470800;0,126044455
3435;2315,444;38,59073333;1674470806;0,126037384
3436;2321,427;38,69045;1674470812;0,145249834
3437;2327,553;38,79255;1674470818;0,126039262
3438;2334,024;38,9004;1674470825;0,126030201
3439;2340,688;39,01146667;1674470832;0,126019815
3440;2347,603;39,12671667;1674470839;0,12603278
3441;2354,767;39,24611667;1674470847;0,126033332
3442;2362,147;39,36911667;1674470854;0,126024824
3443;2369,792;39,49653333;1674470862;0,126030864
3444;2377,809;39,63015;1674470871;0,126023682
3445;2386,213;39,77021667;1674470879;0,126003793
3446;2395,039;39,91731667;1674470889;0,145249097
3447;2404,303;40,07171667;1674470898;0,145270349
3448;2414,01;40,2335;1674470909;0
3449;2424,098;40,40163333;1674470919;1
3450;2434,12;40,56866667;1674470929;0,126018931
3451;2444,653;40,74421667;1674470940;1
3452;2455,724;40,92873333;1674470952;1
3453;2467,278;41,1213;1674470964;1
3454;2479,388;41,32313333;1674470976;1
3455;2492,035;41,53391667;1674470990;1
3456;2505,406;41,75676667;1674471004;1
3457;2519,551;41,99251667;1674471019;1
3458;2534,515;42,24191667;1674471028;1
3459;2543,451;42,39085;1674471033;0
3460;2548,163;42,46938333;1674471036;0
3461;2551,185;42,51975;1674471038;0
3462;2555,716;42,59526667;1674471041;0,12601057
3463;2561,016;42,6836;1674471046;0,126002872
3464;2566,317;42,77195;1674471051;0,125997899
3465;2571,616;42,86026667;1674471056;0,145227292
3466;2576,917;42,94861667;1674471061;0,12599208
3467;2582,216;43,03693333;1674471067;0,125994621
3468;2587,516;43,12526667;1674471072;0,125993074
3469;2592,826;43,21376667;1674471077;0,125998599
3470;2598,116;43,30193333;1674471083;0,125982283
3471;2603,416;43,39026667;1674471088;0,125999373
3472;2608,717;43,47861667;1674471093;0,126005745
3473;2614,018;43,56696667;1674471099;0,126000073
3474;2619,316;43,65526667;1674471104;0,145216685
3475;2624,616;43,7436;1674471109;0,1259958
3476;2629,916;43,83193333;1674471114;0,126015689
3477;2635,216;43,92026667;1674471120;0,12602545
3478;2640,516;44,0086;1674471125;0,126012264
3479;2645,816;44,09693333;1674471130;0,126023093
3480;2651,116;44,18526667;1674471136;0,126015505
3481;2656,416;44,2736;1674471141;0,126007218
3482;2661,719;44,36198333;1674471146;0,126015947
3483;2667,018;44,4503;1674471152;0,145205451
3484;2672,316;44,5386;1674471157;0,145253517
3485;2677,616;44,62693333;1674471162;0,126011638
3486;2682,916;44,71526667;1674471168;0,126029722
3487;2688,216;44,8036;1674471173;0,126022614
3488;2693,517;44,89195;1674471178;0,126016979
3489;2698,816;44,98026667;1674471183;0,126020478
3490;2704,116;45,0686;1674471189;0,126036242
3491;2709,416;45,15693333;1674471194;0,126027144
3492;2714,715;45,24525;1674471199;0,145147146
3493;2720,016;45,3336;1674471205;0,145258747
3494;2725,316;45,42193333;1674471210;0,126037126
3495;2730,616;45,51026667;1674471215;0,126034106
3496;2735,917;45,59861667;1674471220;0,126051601
3497;2741,216;45,68693333;1674471226;0,126075026
3498;2746,517;45,77528333;1674471231;0,126081251
3499;2751,816;45,8636;1674471236;0,125996942
3500;2757,116;45,95193333;1674471242;0,126029943
3501;2762,416;46,04026667;1674471247;0,126019778
3502;2767,716;46,1286;1674471252;0,145233186
3503;2773,016;46,21693333;1674471258;0,125996021
3504;2778,316;46,30526667;1674471263;0,125998857
3505;2783,616;46,3936;1674471268;0,125996537
3506;2788,916;46,48193333;1674471273;0,125972191
3507;2794,216;46,57026667;1674471279;0,125976537
3508;2799,516;46,6586;1674471284;0,12595952
3509;2804,816;46,74693333;1674471289;0,125941878
3510;2810,116;46,83526667;1674471295;0,125957973
3511;2815,417;46,92361667;1674471300;0,145149834
3512;2820,716;47,01193333;1674471305;0,145178158
3513;2826,016;47,10026667;1674471311;0,125970828
3514;2831,316;47,1886;1674471316;0,125951123
3515;2836,616;47,27693333;1674471321;0,125951786
3516;2841,917;47,36528333;1674471327;0,125931528
3517;2847,216;47,4536;1674471332;0,15363951
3518;2852,516;47,54193333;1674471337;0,153648239
3519;2857,824;47,6304;1674471342;0,153620136
3520;2863,116;47,7186;1674471348;0,173038846
3521;2868,416;47,80693333;1674471353;0,173130301
3522;2873,716;47,89526667;1674471358;0,153611664
3523;2879,016;47,9836;1674471364;0,153598626
3524;2884,317;48,07195;1674471369;0,15362916
3525;2889,616;48,16026667;1674471374;0,153653211
3526;2894,916;48,2486;1674471379;0,153651075
3527;2900,216;48,33693333;1674471385;0,153653837
3528;2905,516;48,42526667;1674471390;0,153663856
3529;2910,816;48,5136;1674471395;0,153660725
3530;2916,117;48,60195;1674471401;0,173118146
3531;2921,416;48,69026667;1674471406;0,153633506
3532;2926,723;48,77871667;1674471411;0,153676268
3533;2932,022;48,86703333;1674471417;0,153692622
3534;2937,326;48,95543333;1674471422;0,153691811
3535;2942,616;49,0436;1674471427;0,153700283
3536;2947,916;49,13193333;1674471432;0,153693321
3537;2953,217;49,22028333;1674471438;0,153698846
3538;2958,518;49,30863333;1674471443;0,15368706
3539;2963,816;49,39693333;1674471448;0,173128938
3540;2969,116;49,48526667;1674471454;0,15368102
3541;2974,416;49,5736;1674471459;0,153720319
3542;2979,717;49,66195;1674471464;0,153719104
3543;2985,016;49,75026667;1674471470;0,153709086
3544;2990,319;49,83865;1674471475;0,153725771
3545;2995,62;49,927;1674471480;0,153714758
3546;3000,92;50,01533333;1674471485;0,15373903
3547;3006,216;50,1036;1674471491;0,153745881
3548;3011,516;50,19193333;1674471496;0,173201608
3549;3016,82;50,28033333;1674471501;0,173247759
